vtx-A04-26-n2-0	Δ = 26	bi.bi = -2	b0.bi = 0	hypers = 10 x (irr-A4-5)
vtx-A04-299-64-24	Δ = 299	bi.bi = 64	b0.bi = 24	hypers = 12 x (irr-A4-5) + 1 x (irr-A4-10) + 7 x (irr-A4-15) + 2 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-300-15-13	Δ = 300	bi.bi = 15	b0.bi = 13	hypers = 29 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-300-20-14-a	Δ = 300	bi.bi = 20	b0.bi = 14	hypers = 32 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-300-20-14-b	Δ = 300	bi.bi = 20	b0.bi = 14	hypers = 33 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-300-24-16	Δ = 300	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 20 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-300-32-16	Δ = 300	bi.bi = 32	b0.bi = 16	hypers = 38 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-300-35-17	Δ = 300	bi.bi = 35	b0.bi = 17	hypers = 31 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-300-36-18-a	Δ = 300	bi.bi = 36	b0.bi = 18	hypers = 24 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-300-36-18-b	Δ = 300	bi.bi = 36	b0.bi = 18	hypers = 25 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-300-36-18-c	Δ = 300	bi.bi = 36	b0.bi = 18	hypers = 26 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-300-36-18-d	Δ = 300	bi.bi = 36	b0.bi = 18	hypers = 27 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-300-39-19-a	Δ = 300	bi.bi = 39	b0.bi = 19	hypers = 20 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-45)
vtx-A04-300-39-19-b	Δ = 300	bi.bi = 39	b0.bi = 19	hypers = 17 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40)
vtx-A04-300-39-19-c	Δ = 300	bi.bi = 39	b0.bi = 19	hypers = 18 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-300-39-19-d	Δ = 300	bi.bi = 39	b0.bi = 19	hypers = 19 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-300-40-18-a	Δ = 300	bi.bi = 40	b0.bi = 18	hypers = 35 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-300-40-18-b	Δ = 300	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-300-40-18-c	Δ = 300	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-300-49-21-b	Δ = 300	bi.bi = 49	b0.bi = 21	hypers = 13 x (irr-A4-5) + 7 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-75)
vtx-A04-300-50-20	Δ = 300	bi.bi = 50	b0.bi = 20	hypers = 15 x (irr-A4-5) + 14 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-300-55-21	Δ = 300	bi.bi = 55	b0.bi = 21	hypers = 18 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-300-56-22	Δ = 300	bi.bi = 56	b0.bi = 22	hypers = 1 x (irr-A4-5) + 18 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-300-64-24	Δ = 300	bi.bi = 64	b0.bi = 24	hypers = 12 x (irr-A4-5) + 2 x (irr-A4-10) + 8 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-50)
vtx-A04-301-9-11	Δ = 301	bi.bi = 9	b0.bi = 11	hypers = 43 x (irr-A4-5) + 11 x (irr-A4-10)
vtx-A04-301-15-13	Δ = 301	bi.bi = 15	b0.bi = 13	hypers = 29 x (irr-A4-5) + 15 x (irr-A4-10) + 2 x (irr-A4-15)
vtx-A04-301-20-14-a	Δ = 301	bi.bi = 20	b0.bi = 14	hypers = 33 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-301-20-14-b	Δ = 301	bi.bi = 20	b0.bi = 14	hypers = 32 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-301-24-16	Δ = 301	bi.bi = 24	b0.bi = 16	hypers = 8 x (irr-A4-5) + 21 x (irr-A4-10) + 5 x (irr-A4-15)
vtx-A04-301-32-16	Δ = 301	bi.bi = 32	b0.bi = 16	hypers = 38 x (irr-A4-5) + 4 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-301-33-17-a	Δ = 301	bi.bi = 33	b0.bi = 17	hypers = 33 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-301-33-17-b	Δ = 301	bi.bi = 33	b0.bi = 17	hypers = 32 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-301-33-17-c	Δ = 301	bi.bi = 33	b0.bi = 17	hypers = 31 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-40)
vtx-A04-301-33-17-d	Δ = 301	bi.bi = 33	b0.bi = 17	hypers = 34 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-45)
vtx-A04-301-33-17-e	Δ = 301	bi.bi = 33	b0.bi = 17	hypers = 6 x (irr-A4-5) + 26 x (irr-A4-10) + 1 x (irr-A4-35)
vtx-A04-301-35-17	Δ = 301	bi.bi = 35	b0.bi = 17	hypers = 31 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-301-36-18-a	Δ = 301	bi.bi = 36	b0.bi = 18	hypers = 26 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-301-36-18-b	Δ = 301	bi.bi = 36	b0.bi = 18	hypers = 25 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-301-36-18-c	Δ = 301	bi.bi = 36	b0.bi = 18	hypers = 27 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-45)
vtx-A04-301-36-18-d	Δ = 301	bi.bi = 36	b0.bi = 18	hypers = 24 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-40)
vtx-A04-301-39-19-a	Δ = 301	bi.bi = 39	b0.bi = 19	hypers = 20 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-45)
vtx-A04-301-39-19-b	Δ = 301	bi.bi = 39	b0.bi = 19	hypers = 17 x (irr-A4-5) + 9 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-40)
vtx-A04-301-39-19-c	Δ = 301	bi.bi = 39	b0.bi = 19	hypers = 18 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-301-39-19-d	Δ = 301	bi.bi = 39	b0.bi = 19	hypers = 19 x (irr-A4-5) + 7 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-301-40-18-a	Δ = 301	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-301-40-18-b	Δ = 301	bi.bi = 40	b0.bi = 18	hypers = 34 x (irr-A4-5) + 2 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-301-40-18-c	Δ = 301	bi.bi = 40	b0.bi = 18	hypers = 35 x (irr-A4-5) + 1 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-301-48-20-a	Δ = 301	bi.bi = 48	b0.bi = 20	hypers = 30 x (irr-A4-5) + 3 x (irr-A4-15) + 2 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-301-48-20-b	Δ = 301	bi.bi = 48	b0.bi = 20	hypers = 30 x (irr-A4-5) + 4 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-301-49-21-d	Δ = 301	bi.bi = 49	b0.bi = 21	hypers = 13 x (irr-A4-5) + 8 x (irr-A4-10) + 7 x (irr-A4-15) + 1 x (irr-A4-75)
vtx-A04-301-49-21-e	Δ = 301	bi.bi = 49	b0.bi = 21	hypers = 13 x (irr-A4-5) + 8 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-301-49-21-g	Δ = 301	bi.bi = 49	b0.bi = 21	hypers = 14 x (irr-A4-5) + 7 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-301-50-20	Δ = 301	bi.bi = 50	b0.bi = 20	hypers = 15 x (irr-A4-5) + 15 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-301-55-21-a	Δ = 301	bi.bi = 55	b0.bi = 21	hypers = 19 x (irr-A4-5) + 10 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-50)
vtx-A04-301-55-21-b	Δ = 301	bi.bi = 55	b0.bi = 21	hypers = 19 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-301-55-21-c	Δ = 301	bi.bi = 55	b0.bi = 21	hypers = 18 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-301-55-21-d	Δ = 301	bi.bi = 55	b0.bi = 21	hypers = 18 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-50)
vtx-A04-301-56-22	Δ = 301	bi.bi = 56	b0.bi = 22	hypers = 1 x (irr-A4-5) + 19 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50)
vtx-A04-301-60-22-a	Δ = 301	bi.bi = 60	b0.bi = 22	hypers = 21 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-301-60-22-b	Δ = 301	bi.bi = 60	b0.bi = 22	hypers = 22 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-301-60-22-c	Δ = 301	bi.bi = 60	b0.bi = 22	hypers = 22 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-301-64-24	Δ = 301	bi.bi = 64	b0.bi = 24	hypers = 12 x (irr-A4-5) + 3 x (irr-A4-10) + 9 x (irr-A4-15) + 2 x (irr-A4-50)
vtx-A04-301-70-24	Δ = 301	bi.bi = 70	b0.bi = 24	hypers = 17 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-35) + 2 x (irr-A4-50)
vtx-A04-301-72-24-a	Δ = 301	bi.bi = 72	b0.bi = 24	hypers = 28 x (irr-A4-5) + 1 x (irr-A4-15) + 2 x (irr-A4-50) + 1 x (irr-A4-70a)
vtx-A04-301-72-24-b	Δ = 301	bi.bi = 72	b0.bi = 24	hypers = 27 x (irr-A4-5) + 1 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 2 x (irr-A4-50)
vtx-A04-301-72-24-c	Δ = 301	bi.bi = 72	b0.bi = 24	hypers = 27 x (irr-A4-5) + 2 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-301-75-25-a	Δ = 301	bi.bi = 75	b0.bi = 25	hypers = 20 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-35) + 1 x (irr-A4-50) + 1 x (irr-A4-75)
vtx-A04-319-45-21	Δ = 319	bi.bi = 45	b0.bi = 21	hypers = 13 x (irr-A4-5) + 6 x (irr-A4-10) + 7 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-320-28-18	Δ = 320	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 18 x (irr-A4-10) + 6 x (irr-A4-24)
vtx-A04-320-45-21	Δ = 320	bi.bi = 45	b0.bi = 21	hypers = 13 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 6 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-321-28-18	Δ = 321	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 19 x (irr-A4-10) + 1 x (irr-A4-15) + 5 x (irr-A4-24)
vtx-A04-321-39-19	Δ = 321	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 4 x (irr-A4-10) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-321-45-21	Δ = 321	bi.bi = 45	b0.bi = 21	hypers = 13 x (irr-A4-5) + 8 x (irr-A4-10) + 2 x (irr-A4-15) + 5 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-322-28-18	Δ = 322	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 20 x (irr-A4-10) + 2 x (irr-A4-15) + 4 x (irr-A4-24)
vtx-A04-322-36-18	Δ = 322	bi.bi = 36	b0.bi = 18	hypers = 34 x (irr-A4-5) + 3 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-322-39-19	Δ = 322	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 4 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-322-54-24-a	Δ = 322	bi.bi = 54	b0.bi = 24	hypers = 5 x (irr-A4-5) + 5 x (irr-A4-10) + 4 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-322-54-24-b	Δ = 322	bi.bi = 54	b0.bi = 24	hypers = 4 x (irr-A4-5) + 6 x (irr-A4-10) + 4 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-322-54-24-c	Δ = 322	bi.bi = 54	b0.bi = 24	hypers = 6 x (irr-A4-5) + 4 x (irr-A4-10) + 4 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-322-54-24-d	Δ = 322	bi.bi = 54	b0.bi = 24	hypers = 2 x (irr-A4-5) + 8 x (irr-A4-10) + 4 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-322-54-24-e	Δ = 322	bi.bi = 54	b0.bi = 24	hypers = 3 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-323-28-18	Δ = 323	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 21 x (irr-A4-10) + 3 x (irr-A4-15) + 3 x (irr-A4-24)
vtx-A04-323-33-17	Δ = 323	bi.bi = 33	b0.bi = 17	hypers = 41 x (irr-A4-5) + 2 x (irr-A4-10) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-323-36-18	Δ = 323	bi.bi = 36	b0.bi = 18	hypers = 34 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-323-39-19	Δ = 323	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-15) + 3 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-24-16-a	Δ = 324	bi.bi = 24	b0.bi = 16	hypers = 28 x (irr-A4-5) + 12 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-324-24-16-b	Δ = 324	bi.bi = 24	b0.bi = 16	hypers = 29 x (irr-A4-5) + 11 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-324-28-18	Δ = 324	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 22 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-24)
vtx-A04-324-30-16	Δ = 324	bi.bi = 30	b0.bi = 16	hypers = 48 x (irr-A4-5) + 1 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-33-17	Δ = 324	bi.bi = 33	b0.bi = 17	hypers = 41 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-36-18	Δ = 324	bi.bi = 36	b0.bi = 18	hypers = 34 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-39-19	Δ = 324	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 7 x (irr-A4-10) + 3 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-42-20	Δ = 324	bi.bi = 42	b0.bi = 20	hypers = 20 x (irr-A4-5) + 9 x (irr-A4-10) + 4 x (irr-A4-15) + 2 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-324-48-22-b	Δ = 324	bi.bi = 48	b0.bi = 22	hypers = 19 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-324-48-22-c	Δ = 324	bi.bi = 48	b0.bi = 22	hypers = 18 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-324-48-22-d	Δ = 324	bi.bi = 48	b0.bi = 22	hypers = 17 x (irr-A4-5) + 5 x (irr-A4-10) + 2 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-324-48-22-f	Δ = 324	bi.bi = 48	b0.bi = 22	hypers = 16 x (irr-A4-5) + 6 x (irr-A4-10) + 2 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-24-16-a	Δ = 325	bi.bi = 24	b0.bi = 16	hypers = 29 x (irr-A4-5) + 12 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-45)
vtx-A04-325-24-16-b	Δ = 325	bi.bi = 24	b0.bi = 16	hypers = 28 x (irr-A4-5) + 13 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40)
vtx-A04-325-27-15	Δ = 325	bi.bi = 27	b0.bi = 15	hypers = 55 x (irr-A4-5) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-28-18	Δ = 325	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 23 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24)
vtx-A04-325-30-16	Δ = 325	bi.bi = 30	b0.bi = 16	hypers = 48 x (irr-A4-5) + 2 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-33-17	Δ = 325	bi.bi = 33	b0.bi = 17	hypers = 41 x (irr-A4-5) + 4 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-36-18	Δ = 325	bi.bi = 36	b0.bi = 18	hypers = 34 x (irr-A4-5) + 6 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-39-19	Δ = 325	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 8 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-42-20	Δ = 325	bi.bi = 42	b0.bi = 20	hypers = 20 x (irr-A4-5) + 10 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-50)
vtx-A04-325-48-22-b	Δ = 325	bi.bi = 48	b0.bi = 22	hypers = 18 x (irr-A4-5) + 5 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-325-48-22-c	Δ = 325	bi.bi = 48	b0.bi = 22	hypers = 17 x (irr-A4-5) + 6 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-325-48-22-d	Δ = 325	bi.bi = 48	b0.bi = 22	hypers = 20 x (irr-A4-5) + 3 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-45)
vtx-A04-325-48-22-e	Δ = 325	bi.bi = 48	b0.bi = 22	hypers = 16 x (irr-A4-5) + 7 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 4 x (irr-A4-40)
vtx-A04-325-48-22-f	Δ = 325	bi.bi = 48	b0.bi = 22	hypers = 19 x (irr-A4-5) + 4 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-24) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-325-56-22	Δ = 325	bi.bi = 56	b0.bi = 22	hypers = 21 x (irr-A4-5) + 11 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-75)
vtx-A04-325-64-24-a	Δ = 325	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 8 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-45) + 1 x (irr-A4-75)
vtx-A04-325-64-24-b	Δ = 325	bi.bi = 64	b0.bi = 24	hypers = 18 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-70a) + 1 x (irr-A4-75)
vtx-A04-325-64-24-c	Δ = 325	bi.bi = 64	b0.bi = 24	hypers = 17 x (irr-A4-5) + 9 x (irr-A4-10) + 1 x (irr-A4-24) + 1 x (irr-A4-35) + 1 x (irr-A4-40) + 1 x (irr-A4-75)
vtx-A04-326-10-12	Δ = 326	bi.bi = 10	b0.bi = 12	hypers = 46 x (irr-A4-5) + 12 x (irr-A4-10)
vtx-A04-326-24-16-a	Δ = 326	bi.bi = 24	b0.bi = 16	hypers = 29 x (irr-A4-5) + 13 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-45)
vtx-A04-326-24-16-b	Δ = 326	bi.bi = 24	b0.bi = 16	hypers = 28 x (irr-A4-5) + 14 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-40)
vtx-A04-326-27-15	Δ = 326	bi.bi = 27	b0.bi = 15	hypers = 55 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-28-18	Δ = 326	bi.bi = 28	b0.bi = 18	hypers = 4 x (irr-A4-5) + 24 x (irr-A4-10) + 6 x (irr-A4-15)
vtx-A04-326-30-16	Δ = 326	bi.bi = 30	b0.bi = 16	hypers = 48 x (irr-A4-5) + 3 x (irr-A4-10) + 2 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-33-17	Δ = 326	bi.bi = 33	b0.bi = 17	hypers = 41 x (irr-A4-5) + 5 x (irr-A4-10) + 3 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-36-18	Δ = 326	bi.bi = 36	b0.bi = 18	hypers = 34 x (irr-A4-5) + 7 x (irr-A4-10) + 4 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-39-19	Δ = 326	bi.bi = 39	b0.bi = 19	hypers = 27 x (irr-A4-5) + 9 x (irr-A4-10) + 5 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-42-20-a	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 6 x (irr-A4-5) + 24 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-45)
vtx-A04-326-42-20-b	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 6 x (irr-A4-5) + 25 x (irr-A4-10) + 1 x (irr-A4-70a)
vtx-A04-326-42-20-c	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 5 x (irr-A4-5) + 25 x (irr-A4-10) + 1 x (irr-A4-35) + 1 x (irr-A4-40)
vtx-A04-326-42-20-d	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 20 x (irr-A4-5) + 11 x (irr-A4-10) + 6 x (irr-A4-15) + 1 x (irr-A4-50)
vtx-A04-326-42-20-e	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 33 x (irr-A4-5) + 1 x (irr-A4-10) + 1 x (irr-A4-40) + 3 x (irr-A4-45)
vtx-A04-326-42-20-f	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 32 x (irr-A4-5) + 2 x (irr-A4-10) + 2 x (irr-A4-40) + 2 x (irr-A4-45)
vtx-A04-326-42-20-g	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 31 x (irr-A4-5) + 3 x (irr-A4-10) + 3 x (irr-A4-40) + 1 x (irr-A4-45)
vtx-A04-326-42-20-h	Δ = 326	bi.bi = 42	b0.bi = 20	hypers = 34 x (irr-A4-5) + 4 x (irr-A4-45)
